timestamp,open,high,low,close,volume
2020-04-15 14:28:00+00:00,46203.99600000001,46203.99600000001,46152.188,46154.656,16.605625
2020-04-15 14:29:00+00:00,46154.66,46154.66,46130.68,46150.12,26.358525
2020-04-15 14:30:00+00:00,46150.116,46150.116,46052.04000000001,46065.600000000006,83.2437
2020-04-15 14:31:00+00:00,46065.596000000005,46087.808000000005,46065.596000000005,46074.188,25.84335
2020-04-15 14:32:00+00:00,46074.188,46114.056,46074.18400000001,46110.4,22.1548
2020-04-15 14:33:00+00:00,46110.4,46113.75200000001,46100.86,46100.864,29.038175000000003
2020-04-15 14:34:00+00:00,46100.864,46117.888000000006,46100.86,46103.212,24.834275
2020-04-15 14:35:00+00:00,46103.212,46124.616,46100.888000000006,46114.056,29.7648
2020-04-15 14:36:00+00:00,46114.052,46114.056,46064.39600000001,46064.39600000001,17.991875
2020-04-15 14:37:00+00:00,46064.4,46094.944,46054.248,46094.94,40.512725
2020-04-15 14:38:00+00:00,46094.94,46094.944,46079.17600000001,46079.18,11.58175
2020-04-15 14:39:00+00:00,46079.17600000001,46095.2,46076.944,46076.948,11.5318
2020-04-15 14:40:00+00:00,46076.944,46076.948,46057.776000000005,46020.24722140289,14.2716
2020-04-15 14:41:00+00:00,46065.600000000006,46087.58,46065.600000000006,46087.576,8.024099999999999
2020-04-15 14:42:00+00:00,46087.58,46093.08,46070.036,46070.04000000001,13.7744
2020-04-15 14:43:00+00:00,46070.036,46089.68400000001,46070.036,46089.68,16.112424999999998
2020-04-15 14:44:00+00:00,46089.68400000001,46089.68400000001,46053.508,46059.356,32.28725
2020-04-15 14:45:00+00:00,46059.356,46059.36,46035.67600000001,46047.600000000006,22.2788
2020-04-15 14:46:00+00:00,46047.600000000006,46047.604,45967.916,45972.004,36.151825
2020-04-15 14:47:00+00:00,45972.004,46005.912,45972.004,45998.336,28.1777
2020-04-15 14:48:00+00:00,45998.332,46012.192,45996.364,46012.188,8.992875
2020-04-15 14:49:00+00:00,46012.192,46040.556,46012.188,46038.872,23.86835
2020-04-15 14:50:00+00:00,46038.876,46038.876,46016.992,46031.456000000006,11.9885
2020-04-15 14:51:00+00:00,46031.46,46042.036,46027.212,46042.03200000001,6.54855
2020-04-15 14:52:00+00:00,46042.036,46084.068,46042.03200000001,46084.064000000006,16.215075000000002
2020-04-15 14:53:00+00:00,46084.068,46121.028000000006,46079.612,46121.028000000006,26.959475
2020-04-15 14:54:00+00:00,46121.028000000006,46157.39600000001,46120.82800000001,46157.392,26.184125
2020-04-15 14:55:00+00:00,46157.392,46167.244000000006,46151.668000000005,46167.244000000006,11.358575
2020-04-15 14:56:00+00:00,46167.240000000005,46200.0,46167.240000000005,46200.0,20.396175
2020-04-15 14:57:00+00:00,46199.99600000001,46240.0,46199.2,46239.99600000001,68.437475
2020-04-15 14:58:00+00:00,46240.0,46240.0,46230.456000000006,46234.72,10.896875
2020-04-15 14:59:00+00:00,46234.72,46253.492,46228.848,46253.492,45.15225
2020-04-15 15:00:00+00:00,46253.488000000005,46267.8,46241.804,46267.8,16.386875
2020-04-15 15:01:00+00:00,46267.856,46280.0,46261.076,46280.0,34.484975000000006
2020-04-15 15:02:00+00:00,46280.0,46286.632000000005,46277.392,46286.632000000005,22.08155
2020-04-15 15:03:00+00:00,46286.632000000005,46286.632000000005,46222.99600000001,46222.99600000001,21.026325
2020-04-15 15:04:00+00:00,46223.0,46228.56,46211.648,46211.648,20.09085
2020-04-15 15:05:00+00:00,46211.648,46219.2,46195.796,46216.240000000005,20.45245
2020-04-15 15:06:00+00:00,46216.236,46217.600000000006,46204.332,46208.0,9.5711
2020-04-15 15:07:00+00:00,46208.0,46221.592,46204.78400000001,46204.788,6.925725
2020-04-15 15:08:00+00:00,46204.788,46221.572,46182.144,46186.504,15.4387
2020-04-15 15:09:00+00:00,46186.504,46220.0,46186.504,46219.99600000001,19.318125
2020-04-15 15:10:00+00:00,46220.0,46220.0,46200.0,46200.0,8.5173
2020-04-15 15:11:00+00:00,46200.004,46206.600000000006,46193.936,46193.94,7.628175000000001
2020-04-15 15:12:00+00:00,46193.936,46199.920000000006,46181.544,46195.304,14.50525
2020-04-15 15:13:00+00:00,46195.304,46195.308000000005,46180.768,46183.56,16.963325
2020-04-15 15:14:00+00:00,46183.564000000006,46195.304,46183.56,46189.04000000001,5.085525
2020-04-15 15:15:00+00:00,46189.04000000001,46195.196,46179.600000000006,46179.600000000006,9.40755
2020-04-15 15:16:00+00:00,46179.600000000006,46206.600000000006,46179.600000000006,46206.596000000005,6.57435
2020-04-15 15:17:00+00:00,46206.596000000005,46232.0,46200.0,46200.0,16.0035
2020-04-15 15:18:00+00:00,46200.004,46200.004,46172.848,46172.852000000006,12.073925
2020-04-15 15:19:00+00:00,46172.852000000006,46191.024000000005,46162.424,46162.42800000001,16.21985
2020-04-15 15:20:00+00:00,46162.42800000001,46184.668000000005,46160.8,46184.668000000005,9.135375
2020-04-15 15:21:00+00:00,46184.664,46218.368,46184.664,46218.364,14.851825000000002
2020-04-15 15:22:00+00:00,46218.368,46269.96,46218.364,46269.96,24.43365
2020-04-15 15:23:00+00:00,46269.956000000006,46279.324,46247.75200000001,46251.2,18.3122
2020-04-15 15:24:00+00:00,46251.2,46264.0,46244.9,46251.308000000005,7.1331500000000005
2020-04-15 15:25:00+00:00,46251.308000000005,46262.112,46249.472,46249.476,16.2725
2020-04-15 15:26:00+00:00,46249.476,46259.344000000005,46240.0,46242.052,16.037575
2020-04-15 15:27:00+00:00,46242.056,46264.0,46239.96,46263.99600000001,62.05655
2020-04-15 15:28:00+00:00,46263.99600000001,46275.34,46263.99600000001,46273.9,10.7144
2020-04-15 15:29:00+00:00,46273.9,46273.9,46242.956000000006,46253.708000000006,18.21595
2020-04-15 15:30:00+00:00,46253.708000000006,46253.708000000006,46221.412,46243.476,17.437575000000002
2020-04-15 15:31:00+00:00,46243.472,46243.472,46218.16,46229.604,84.50049999999999
2020-04-15 15:32:00+00:00,46229.604,46253.544,46229.604,46233.84,41.597175
2020-04-15 15:33:00+00:00,46233.836,46240.436,46223.712,46231.992,111.87775
2020-04-15 15:34:00+00:00,46231.99600000001,46252.0,46231.99600000001,46252.0,9.0506
2020-04-15 15:35:00+00:00,46251.99600000001,46272.72,46251.99600000001,46265.772,15.88455
2020-04-15 15:36:00+00:00,46020.1111016133,46265.776000000005,46251.352000000006,46260.504,17.552574999999997
2020-04-15 15:37:00+00:00,46260.5,46292.0,46260.272,46291.99600000001,24.5862
2020-04-15 15:38:00+00:00,46291.99600000001,46335.452000000005,46288.8,46335.452000000005,69.12462500000001
2020-04-15 15:39:00+00:00,46335.448,46335.452000000005,46313.4,46328.004,62.3374
2020-04-15 15:40:00+00:00,46328.0,46339.424,46305.852000000006,46305.852000000006,28.287975
2020-04-15 15:41:00+00:00,46305.852000000006,46325.456000000006,46301.956000000006,46325.452000000005,89.070825
2020-04-15 15:42:00+00:00,46325.452000000005,46363.7,46321.172,46354.204,243.332525
2020-04-15 15:43:00+00:00,46354.204,46354.204,46298.82800000001,46298.832,40.490975000000006
2020-04-15 15:44:00+00:00,46298.82800000001,46311.600000000006,46295.2,46308.688,18.9172
2020-04-15 15:45:00+00:00,46308.688,46327.324,46308.688,46323.824,19.95895
2020-04-15 15:46:00+00:00,46323.824,46341.408,46316.0,46341.408,23.288425
2020-04-15 15:47:00+00:00,46341.408,46352.568,46335.2,46352.0,17.38445
2020-04-15 15:48:00+00:00,46351.99600000001,46351.99600000001,46325.364,46332.28400000001,22.0263
2020-04-15 15:49:00+00:00,46332.28400000001,46359.99600000001,46328.4,46359.99600000001,22.80515
2020-04-15 15:50:00+00:00,46359.99600000001,46453.972,46359.992,46447.512,195.732475
2020-04-15 15:51:00+00:00,46447.508,46453.972,46416.100000000006,46438.4,51.54795
2020-04-15 15:52:00+00:00,46438.4,46452.52,46426.852000000006,46452.52,17.962125
2020-04-15 15:53:00+00:00,46020.1111016133,46473.44,46452.516,46462.26,67.0864
2020-04-15 15:54:00+00:00,46462.264,46462.3,46430.03200000001,46446.076,30.33015
2020-04-15 15:55:00+00:00,46446.08,46452.168000000005,46411.16,46413.596000000005,43.648475
2020-04-15 15:56:00+00:00,46413.596000000005,46457.12,46413.596000000005,46457.116,14.36695
2020-04-15 15:57:00+00:00,46457.12,46474.788,46441.78,46462.584,64.0238
2020-04-15 15:58:00+00:00,46462.584,46463.724,46445.072,46446.404,24.0429
2020-04-15 15:59:00+00:00,46446.404,46459.99600000001,46446.4,46458.136,6.41555
2020-04-15 16:00:00+00:00,46458.136,46472.0,46450.39600000001,46466.3,14.802625
2020-04-15 16:01:00+00:00,46466.296,46490.0,46466.296,46490.0,19.84815
2020-04-15 16:02:00+00:00,46490.0,46505.212,46479.648,46492.0,51.990525
2020-04-15 16:03:00+00:00,46492.0,46494.864,46467.2,46494.864,14.463625
2020-04-15 16:04:00+00:00,46494.864,46514.7,46494.86,46514.696,8.9644
2020-04-15 16:05:00+00:00,46514.696,46532.8,46511.2,46532.8,11.7512
2020-04-15 16:06:00+00:00,46532.8,46537.600000000006,46516.28,46516.28,18.12625
2020-04-15 16:07:00+00:00,46516.28400000001,46516.28400000001,46480.912,46485.592,35.5122
2020-04-15 16:08:00+00:00,46485.596000000005,46514.2,46485.592,46514.2,17.480825
2020-04-15 16:09:00+00:00,46514.2,46514.2,46475.172,46487.904,31.04155
2020-04-15 16:10:00+00:00,46487.908,46498.04000000001,46469.648,46498.04000000001,52.955275
2020-04-15 16:11:00+00:00,46498.036,46540.0,46498.036,46540.0,24.71975
2020-04-15 16:12:00+00:00,46539.99600000001,46540.0,46484.592,46484.596000000005,31.9806
2020-04-15 16:13:00+00:00,46484.596000000005,46489.116,46454.0,46456.0,20.272825
2020-04-15 16:14:00+00:00,46456.0,46456.0,46434.99600000001,46434.99600000001,23.436625000000003
2020-04-15 16:15:00+00:00,46434.99600000001,46466.304,46425.652,46433.748,33.9156
2020-04-15 16:16:00+00:00,46433.748,46433.748,46397.388000000006,46422.2,43.9274
2020-04-15 16:17:00+00:00,46422.204,46439.99600000001,46417.36,46417.380000000005,12.80595
2020-04-15 16:18:00+00:00,46417.380000000005,46432.82800000001,46407.484,46432.824,24.258725
2020-04-15 16:19:00+00:00,46432.82800000001,46470.16,46432.824,46451.036,28.9563
2020-04-15 16:20:00+00:00,46451.036,46451.036,46406.2,46406.2,18.851175
2020-04-15 16:21:00+00:00,46406.204,46420.9,46398.508,46420.89600000001,23.083125
2020-04-15 16:22:00+00:00,46420.9,46437.376,46417.240000000005,46426.100000000006,8.106124999999999
2020-04-15 16:23:00+00:00,46426.100000000006,46426.104,46413.48,46418.756,27.4383
2020-04-15 16:24:00+00:00,46418.76,46419.196,46401.148,46419.196,12.893425
2020-04-15 16:25:00+00:00,46020.1111016133,46442.012,46418.308000000005,46432.936,9.818825
2020-04-15 16:26:00+00:00,46432.932,46445.600000000006,46424.584,46424.584,15.355775
2020-04-15 16:27:00+00:00,46424.584,46424.588,46393.924,46393.924,27.172225
2020-04-15 16:28:00+00:00,46393.924,46406.648,46388.488000000005,46400.736,25.445525
2020-04-15 16:29:00+00:00,46400.740000000005,46415.768,46400.740000000005,46411.39600000001,10.940650000000002
2020-04-15 16:30:00+00:00,46411.39600000001,46440.0,46411.39600000001,46413.48,18.13735
2020-04-15 16:31:00+00:00,46413.484,46413.484,46385.936,46390.436,14.4134
2020-04-15 16:32:00+00:00,46390.44,46397.864,46376.716,46383.2,42.651375
2020-04-15 16:33:00+00:00,46383.2,46397.776000000005,46378.444,46397.772,19.442525
2020-04-15 16:34:00+00:00,46397.772,46418.892,46397.772,46399.544,21.894175
2020-04-15 16:35:00+00:00,46399.54000000001,46405.600000000006,46379.204,46382.808000000005,18.006825
2020-04-15 16:36:00+00:00,46382.812000000005,46385.596000000005,46368.0,46368.0,10.909325
2020-04-15 16:37:00+00:00,46368.004,46368.004,46327.544,46337.444,48.78295
2020-04-15 16:38:00+00:00,46337.444,46364.944,46337.444,46352.644,36.6978
2020-04-15 16:39:00+00:00,46352.64000000001,46376.0,46352.64000000001,46375.99600000001,12.363074999999998
2020-04-15 16:40:00+00:00,46375.99600000001,46384.89600000001,46371.772,46384.892,12.06105
2020-04-15 16:41:00+00:00,46384.892,46393.852000000006,46369.848,46373.600000000006,15.096425
2020-04-15 16:42:00+00:00,46373.600000000006,46373.600000000006,46360.484,46362.144,8.304025000000001
2020-04-15 16:43:00+00:00,46362.14000000001,46394.412,46362.14000000001,46384.892,7.7244
2020-04-15 16:44:00+00:00,46384.89600000001,46436.056,46376.920000000006,46420.036,30.075475
2020-04-15 16:45:00+00:00,46420.04000000001,46466.652,46420.036,46466.648,16.6277
2020-04-15 16:46:00+00:00,46466.652,46497.60800000001,46459.364,46473.064000000006,37.648725
2020-04-15 16:47:00+00:00,46473.06,46473.064000000006,46433.332,46433.336,21.9518
2020-04-15 16:48:00+00:00,46433.336,46436.688,46414.344000000005,46414.344000000005,13.390899999999998
2020-04-15 16:49:00+00:00,46414.344000000005,46428.4,46400.0,46404.7,24.015075000000003
2020-04-15 16:50:00+00:00,46404.704,46412.04000000001,46374.420000000006,46412.04000000001,12.9025
2020-04-15 16:51:00+00:00,46412.04000000001,46418.812000000005,46412.036,46413.484,8.71395
2020-04-15 16:52:00+00:00,46413.48,46430.036,46400.516,46400.52,12.140325
2020-04-15 16:53:00+00:00,46400.52,46400.52,46374.268,46376.924,16.506275
2020-04-15 16:54:00+00:00,46376.92800000001,46399.32000000001,46376.924,46399.32000000001,2.37295
2020-04-15 16:55:00+00:00,46399.32000000001,46403.54000000001,46396.68400000001,46396.68400000001,6.7403
2020-04-15 16:56:00+00:00,46396.68400000001,46410.84,46396.68400000001,46397.704,8.39245
2020-04-15 16:57:00+00:00,46397.704,46399.64000000001,46385.99600000001,46391.99600000001,7.050425000000001
2020-04-15 16:58:00+00:00,46392.0,46392.152,46384.892,46384.892,19.4814
2020-04-15 16:59:00+00:00,46384.89600000001,46398.920000000006,46384.892,46384.89600000001,16.67155
2020-04-15 17:00:00+00:00,46384.89600000001,46416.0,46384.892,46416.0,5.568524999999999
2020-04-15 17:01:00+00:00,46416.0,46421.04000000001,46413.48,46415.99600000001,20.0057
2020-04-15 17:02:00+00:00,46415.992,46420.448,46415.992,46420.448,24.012225
2020-04-15 17:03:00+00:00,46420.448,46446.192,46420.444,46446.192,23.186375
2020-04-15 17:04:00+00:00,46446.188,46446.192,46430.03200000001,46430.036,13.763325
2020-04-15 17:05:00+00:00,46430.03200000001,46430.036,46400.0,46400.0,13.06325
2020-04-15 17:06:00+00:00,46400.0,46400.004,46388.22,46395.576,7.940199999999999
2020-04-15 17:07:00+00:00,46395.572,46418.268,46395.572,46418.268,10.7952
2020-04-15 17:08:00+00:00,46418.268,46423.99600000001,46393.332,46393.332,10.575425
2020-04-15 17:09:00+00:00,46393.336,46407.404,46393.332,46402.4,6.398350000000001
2020-04-15 17:10:00+00:00,46402.404,46419.16,46401.600000000006,46419.156,6.572550000000001
2020-04-15 17:11:00+00:00,46419.16,46457.12,46419.156,46457.116,7.178274999999999
2020-04-15 17:12:00+00:00,46457.12,46475.17600000001,46457.116,46475.172,9.785125
2020-04-15 17:13:00+00:00,46475.172,46492.92800000001,46475.172,46492.924,17.4766
2020-04-15 17:14:00+00:00,46492.924,46497.584,46488.452000000005,46497.584,77.126625
2020-04-15 17:15:00+00:00,46497.584,46505.748,46497.58,46505.748,7.661675
2020-04-15 17:16:00+00:00,46505.772,46530.0,46505.768,46529.99600000001,28.46205
2020-04-15 17:17:00+00:00,46529.99600000001,46530.352000000006,46524.82000000001,46530.348,4.749075
2020-04-15 17:18:00+00:00,46530.352000000006,46547.2,46529.468,46547.2,34.106675
2020-04-15 17:19:00+00:00,46547.2,46571.596000000005,46547.196,46571.592,20.0118
2020-04-15 17:20:00+00:00,46571.592,46577.816,46568.0,46573.364,65.330525
2020-04-15 17:21:00+00:00,46573.364,46573.368,46533.956000000006,46539.196,20.73365
2020-04-15 17:22:00+00:00,46539.2,46558.9,46539.2,46558.9,4.403975
2020-04-15 17:23:00+00:00,46558.9,46559.600000000006,46552.0,46559.596000000005,5.99745
2020-04-15 17:24:00+00:00,46559.600000000006,46559.600000000006,46543.03200000001,46543.036,20.14725
2020-04-15 17:25:00+00:00,46543.036,46588.0,46543.028000000006,46588.0,23.130625
2020-04-15 17:26:00+00:00,46588.0,46605.34,46587.99600000001,46601.600000000006,32.690475
2020-04-15 17:27:00+00:00,46601.600000000006,46640.0,46601.596000000005,46640.0,139.703525
2020-04-15 17:28:00+00:00,46639.99600000001,46675.2,46639.99600000001,46665.504,33.73385
2020-04-15 17:29:00+00:00,46665.5,46665.504,46591.096000000005,46606.444,244.9172
2020-04-15 17:30:00+00:00,46606.444,46654.316,46606.44,46652.028000000006,29.523875
2020-04-15 17:31:00+00:00,46652.028000000006,46720.0,46645.992,46708.796,139.579
2020-04-15 17:32:00+00:00,46708.8,46712.0,46689.46,46710.89600000001,26.85435
2020-04-15 17:33:00+00:00,46710.892,46710.892,46680.0,46680.0,31.76425
2020-04-15 17:34:00+00:00,46680.004,46706.7,46671.312000000005,46706.7,23.423675
2020-04-15 17:35:00+00:00,46706.696,46718.936,46676.84,46679.2,45.923125
2020-04-15 17:36:00+00:00,46679.2,46704.0,46676.0,46698.168000000005,16.69515
2020-04-15 17:37:00+00:00,46698.168000000005,46701.5,46689.04000000001,46690.384000000005,15.90645
2020-04-15 17:38:00+00:00,46690.384000000005,46700.0,46651.5,46651.5,85.091775
2020-04-15 17:39:00+00:00,46651.504,46660.076,46640.0,46657.604,36.9251
2020-04-15 17:40:00+00:00,46657.600000000006,46664.0,46647.9,46647.904,23.979325
2020-04-15 17:41:00+00:00,46647.9,46647.9,46639.49600000001,46640.0,61.396125
2020-04-15 17:42:00+00:00,46640.0,46645.600000000006,46624.276000000005,46631.96,24.4409
2020-04-15 17:43:00+00:00,46631.96,46636.8,46626.908,46628.988000000005,7.065225000000001
2020-04-15 17:44:00+00:00,46628.988000000005,46628.988000000005,46612.892,46613.068,19.399425
2020-04-15 17:45:00+00:00,46613.072,46632.0,46608.0,46626.912,8.866275
2020-04-15 17:46:00+00:00,46626.912,46650.04000000001,46626.908,46634.34,11.0871
2020-04-15 17:47:00+00:00,46634.344000000005,46634.344000000005,46588.612,46589.384000000005,24.818575
2020-04-15 17:48:00+00:00,46589.384000000005,46616.0,46589.380000000005,46616.0,26.634875
2020-04-15 17:49:00+00:00,46616.0,46616.0,46572.564000000006,46572.568,21.9796
2020-04-15 17:50:00+00:00,46572.564000000006,46626.53200000001,46572.564000000006,46020.24722140289,18.6176
2020-04-15 17:51:00+00:00,46605.75200000001,46627.908,46596.84,46627.904,10.388475
2020-04-15 17:52:00+00:00,46627.908,46631.664,46621.600000000006,46623.14000000001,11.9349
2020-04-15 17:53:00+00:00,46623.136,46631.664,46619.644,46631.66,4.52675
2020-04-15 17:54:00+00:00,46631.66,46631.664,46623.16,46631.664,13.126875
2020-04-15 17:55:00+00:00,46631.664,46631.664,46596.880000000005,46603.884000000005,48.263925
2020-04-15 17:56:00+00:00,46603.884000000005,46603.884000000005,46579.344000000005,46584.088,15.258675
2020-04-15 17:57:00+00:00,46584.084,46602.72,46584.084,46596.78400000001,14.964525
2020-04-15 17:58:00+00:00,46596.78400000001,46596.78400000001,46580.0,46580.0,17.83035
2020-04-15 17:59:00+00:00,46580.004,46580.004,46571.592,46571.596000000005,7.23325
2020-04-15 18:00:00+00:00,46571.592,46571.592,46544.388000000006,46556.0,42.921275
2020-04-15 18:01:00+00:00,46556.0,46574.976,46555.99600000001,46574.972,16.5448
2020-04-15 18:02:00+00:00,46574.976,46574.976,46556.56,46556.56,8.593075
2020-04-15 18:03:00+00:00,46556.564000000006,46556.564000000006,46545.824,46550.716,9.6724
2020-04-15 18:04:00+00:00,46550.716,46558.004,46550.712,46550.716,4.037625
2020-04-15 18:05:00+00:00,46550.712,46557.628,46550.712,46552.672,4.58885
2020-04-15 18:06:00+00:00,46552.67600000001,46557.600000000006,46552.672,46554.4,3.19795
2020-04-15 18:07:00+00:00,46554.404,46567.14000000001,46550.10800000001,46550.112,26.420625
2020-04-15 18:08:00+00:00,46550.112,46550.112,46550.10800000001,46550.112,2.160275
2020-04-15 18:09:00+00:00,46550.112,46563.68,46550.10800000001,46563.68,3.227675
2020-04-15 18:10:00+00:00,46563.67600000001,46568.02,46559.868,46560.0,17.84565
2020-04-15 18:11:00+00:00,46559.99600000001,46560.0,46544.036,46544.04000000001,25.031325
2020-04-15 18:12:00+00:00,46544.04000000001,46544.04000000001,46520.312000000005,46541.196,11.8736
2020-04-15 18:13:00+00:00,46541.2,46545.78400000001,46541.196,46544.388000000006,7.287775
2020-04-15 18:14:00+00:00,46544.388000000006,46544.388000000006,46544.384000000005,46544.388000000006,2.0836
