timestamp,open,high,low,close,volume
2020-04-19 06:46:00+00:00,45154.39600000001,45155.064000000006,45142.920000000006,45153.332,15.414075
2020-04-19 06:47:00+00:00,45153.596000000005,45192.0,45153.596000000005,45192.0,19.9895
2020-04-19 06:48:00+00:00,45191.99600000001,45215.728,45191.99600000001,45203.616,14.0126
2020-04-19 06:49:00+00:00,45203.62,45203.62,45176.0,45185.148,11.802075
2020-04-19 06:50:00+00:00,45185.148,45196.984,45185.148,45194.75200000001,14.896425
2020-04-19 06:51:00+00:00,45194.75200000001,45194.756,45177.768,45183.67600000001,15.4266
2020-04-19 06:52:00+00:00,45183.672,45183.67600000001,45170.788,45181.16,9.135625
2020-04-19 06:53:00+00:00,45181.156,45202.28,45181.156,45202.28,7.619725000000001
2020-04-19 06:54:00+00:00,45202.28,45202.28,45202.276000000005,45202.276000000005,1.4685
2020-04-19 06:55:00+00:00,45202.28,45221.876,45202.28,45216.008,12.384825
2020-04-19 06:56:00+00:00,45216.004,45227.592,45208.48,45227.592,10.75595
2020-04-19 06:57:00+00:00,45227.592,45230.836,45205.600000000006,45205.604,16.31045
2020-04-19 06:58:00+00:00,45205.604,45205.604,45190.4,45190.404,4.681100000000001
2020-04-19 06:59:00+00:00,45190.404,45199.32000000001,45186.75200000001,45199.32000000001,6.796474999999999
2020-04-19 07:00:00+00:00,45199.32000000001,45203.44,45180.916,45203.44,17.7694
2020-04-19 07:01:00+00:00,46020.1111016133,45209.58,45200.14000000001,45209.58,13.773125
2020-04-19 07:02:00+00:00,45209.58,45239.508,45209.576,45239.508,16.611975
2020-04-19 07:03:00+00:00,45239.504,45245.704,45239.504,45240.536,9.709275
2020-04-19 07:04:00+00:00,45240.536,45240.832,45235.34,45240.832,8.906975000000001
2020-04-19 07:05:00+00:00,45240.832,45250.14000000001,45240.82800000001,45250.14000000001,15.424925
2020-04-19 07:06:00+00:00,45250.136,45267.240000000005,45250.136,45267.236,13.553625
2020-04-19 07:07:00+00:00,45267.236,45270.4,45251.196,45268.0,24.334825
2020-04-19 07:08:00+00:00,45268.004,45268.004,45255.404,45259.94,18.79585
2020-04-19 07:09:00+00:00,45259.94,45270.792,45259.94,45270.788,9.07495
2020-04-19 07:10:00+00:00,45270.792,45272.648,45253.336,45260.52,12.8241
2020-04-19 07:11:00+00:00,45260.52,45280.0,45260.52,45275.444,10.1748
2020-04-19 07:12:00+00:00,45275.448,45275.448,45228.092,45232.04000000001,61.462875
2020-04-19 07:13:00+00:00,45232.036,45253.656,45232.036,45253.656,4.845149999999999
2020-04-19 07:14:00+00:00,45253.652,45258.892,45253.652,45255.204,9.164425
2020-04-19 07:15:00+00:00,45255.204,45255.204,45201.600000000006,45201.604,22.625875
2020-04-19 07:16:00+00:00,45201.600000000006,45205.348,45200.4,45200.404,19.145675
2020-04-19 07:17:00+00:00,45200.4,45200.768,45180.0,45180.004,32.174475
2020-04-19 07:18:00+00:00,45180.004,45188.372,45180.0,45188.372,12.1922
2020-04-19 07:19:00+00:00,45188.372,45204.792,45188.368,45204.792,11.10685
2020-04-19 07:20:00+00:00,45204.788,45217.296,45204.788,45217.292,15.5791
2020-04-19 07:21:00+00:00,45217.296,45236.99600000001,45217.292,45234.14000000001,9.2602
2020-04-19 07:22:00+00:00,45234.144,45242.504,45224.0,45242.5,13.89765
2020-04-19 07:23:00+00:00,45242.5,45276.972,45242.5,45276.972,18.08875
2020-04-19 07:24:00+00:00,45276.972,45300.0,45276.972,45287.696,28.625375
2020-04-19 07:25:00+00:00,45287.692,45296.0,45280.592,45290.4,21.619475
2020-04-19 07:26:00+00:00,45290.4,45290.404,45250.552,45257.596000000005,19.5911
2020-04-19 07:27:00+00:00,45257.596000000005,45270.324,45257.596000000005,45265.604,7.472149999999999
2020-04-19 07:28:00+00:00,45265.600000000006,45267.12,45254.12,45267.12,14.912275
2020-04-19 07:29:00+00:00,45267.12,45267.12,45261.904,45264.932,10.112825
2020-04-19 07:30:00+00:00,45264.936,45279.836,45260.324,45279.836,28.46635
2020-04-19 07:31:00+00:00,45279.836,45280.0,45279.832,45279.99600000001,20.476725
2020-04-19 07:32:00+00:00,45279.99600000001,45280.0,45257.100000000006,45257.104,58.28555
2020-04-19 07:33:00+00:00,147251.08023428338,147251.08023428338,147213.15561163827,147232.365200871,206.18135939484117
2020-04-19 07:34:00+00:00,45251.352000000006,45251.352000000006,45248.8,45250.168000000005,24.17265
2020-04-19 07:35:00+00:00,45250.168000000005,45279.988000000005,45250.168000000005,45273.692,39.658125
2020-04-19 07:36:00+00:00,45273.692,45273.696,45273.692,45273.696,31.9136
2020-04-19 07:37:00+00:00,45273.692,45274.68,45273.692,45274.67600000001,23.641225
2020-04-19 07:38:00+00:00,45274.68,45279.164,45273.692,46020.24722140289,40.66
2020-04-19 07:39:00+00:00,45273.696,45273.7,45273.692,45273.696,20.920925
2020-04-19 07:40:00+00:00,45273.7,45278.7,45273.696,45278.696,24.4047
2020-04-19 07:41:00+00:00,45278.7,45278.72,45268.212,45269.276000000005,50.84635
2020-04-19 07:42:00+00:00,45269.28,45269.988000000005,45268.212,45269.984,27.93
2020-04-19 07:43:00+00:00,45269.988000000005,45280.72,45269.984,45280.72,48.14805
2020-04-19 07:44:00+00:00,45280.72,45290.39600000001,45280.716,45290.39600000001,30.822250000000004
2020-04-19 07:45:00+00:00,45290.392,45290.392,45271.728,45271.728,47.46365
2020-04-19 07:46:00+00:00,45271.728,45274.576,45253.524000000005,45274.572,39.1064
2020-04-19 07:47:00+00:00,45274.576,45283.564000000006,45274.572,45283.564000000006,26.538175000000003
2020-04-19 07:48:00+00:00,45283.564000000006,45286.764,45274.32800000001,45274.32800000001,56.66655
2020-04-19 07:49:00+00:00,45274.332,45274.332,45270.02,45270.024000000005,29.61755
2020-04-19 07:50:00+00:00,45270.02,45273.536,45264.884000000005,45266.404,42.486675
2020-04-19 07:51:00+00:00,45266.404,45266.408,45258.236,45258.236,22.6289
2020-04-19 07:52:00+00:00,45258.240000000005,45269.556,45258.236,45259.54000000001,49.832825
2020-04-19 07:53:00+00:00,45259.54000000001,45259.544,45233.788,45233.792,67.307675
2020-04-19 07:54:00+00:00,45233.788,45256.0,45233.788,45255.99600000001,28.416025
2020-04-19 07:55:00+00:00,45256.0,45256.98,45255.99600000001,45256.976,24.53305
2020-04-19 07:56:00+00:00,45256.972,45266.82000000001,45253.89600000001,45253.89600000001,47.3737
2020-04-19 07:57:00+00:00,45253.9,45253.9,45238.672,45238.672,30.450325
2020-04-19 07:58:00+00:00,45238.67600000001,45240.0,45238.672,45239.99600000001,25.964125
2020-04-19 07:59:00+00:00,45239.99600000001,45240.0,45237.932,45237.932,25.8674
2020-04-19 08:00:00+00:00,45237.932,45241.664,45225.388000000006,45225.388000000006,14.793625
2020-04-19 08:01:00+00:00,45225.388000000006,45232.0,45220.100000000006,45232.0,24.274975
2020-04-19 08:02:00+00:00,45232.0,45239.912,45231.99600000001,45239.912,13.3081
2020-04-19 08:03:00+00:00,45239.908,45243.892,45239.908,45239.920000000006,27.79405
2020-04-19 08:04:00+00:00,45239.920000000006,45253.39600000001,45239.916,45253.392,12.748475
2020-04-19 08:05:00+00:00,45253.392,45253.39600000001,45241.216,45241.256,21.1706
2020-04-19 08:06:00+00:00,45241.26,45263.636,45241.26,45263.636,31.93305
2020-04-19 08:07:00+00:00,45263.632000000005,45269.476,45263.632000000005,45267.856,31.472775
2020-04-19 08:08:00+00:00,45267.852000000006,45292.356,45267.852000000006,45292.356,26.572775
2020-04-19 08:09:00+00:00,45292.352000000006,45292.356,45278.368,45278.372,41.428675000000005
2020-04-19 08:10:00+00:00,45278.372,45278.372,45271.156,45272.44,21.78075
2020-04-19 08:11:00+00:00,45272.444,45272.444,45268.8,45268.8,16.069850000000002
2020-04-19 08:12:00+00:00,45268.804,45272.4,45264.0,45272.4,53.95315
2020-04-19 08:13:00+00:00,45272.39600000001,45293.208000000006,45268.644,45293.204,65.13315
2020-04-19 08:14:00+00:00,45293.208000000006,45304.648,45293.204,45304.648,15.954250000000002
2020-04-19 08:15:00+00:00,45304.648,45314.384000000005,45304.644,45314.384000000005,11.943825
2020-04-19 08:16:00+00:00,45314.388000000006,45327.72,45314.388000000006,45327.716,20.510275
2020-04-19 08:17:00+00:00,45327.72,45327.72,45312.376,45315.892,30.690775
2020-04-19 08:18:00+00:00,45315.892,45315.89600000001,45277.704,45277.704,50.152075
2020-04-19 08:19:00+00:00,45277.708000000006,45290.82000000001,45277.704,45290.816,15.896725
2020-04-19 08:20:00+00:00,45290.82000000001,45315.272,45290.816,45311.568,16.87875
2020-04-19 08:21:00+00:00,45311.568,45311.568,45299.372,45299.376,11.8022
2020-04-19 08:22:00+00:00,45299.372,45299.372,45288.744000000006,45294.188,9.69985
2020-04-19 08:23:00+00:00,45294.188,45294.192,45286.668000000005,45286.672,9.715975
2020-04-19 08:24:00+00:00,45286.668000000005,45286.668000000005,45270.344000000005,45270.348,14.7427
2020-04-19 08:25:00+00:00,45270.344000000005,45272.75200000001,45253.932,45253.932,25.116925
2020-04-19 08:26:00+00:00,45253.936,45253.936,45241.22,45241.224,7.170649999999999
2020-04-19 08:27:00+00:00,45241.224,45247.2,45241.224,45247.2,6.785475
2020-04-19 08:28:00+00:00,45247.2,45282.208000000006,45247.196,45282.208000000006,41.027075
2020-04-19 08:29:00+00:00,45282.208000000006,45298.276000000005,45282.204,45298.276000000005,12.42395
2020-04-19 08:30:00+00:00,45298.272,45306.004,45278.504,45278.508,47.868750000000006
2020-04-19 08:31:00+00:00,45278.508,45278.508,45271.848,45271.848,5.005375
2020-04-19 08:32:00+00:00,45271.852000000006,45271.852000000006,45259.584,45259.588,11.661425
2020-04-19 08:33:00+00:00,45259.584,45271.584,45257.864,45261.572,10.7331
2020-04-19 08:34:00+00:00,45261.576,45261.576,45253.488000000005,45254.52,25.055225
2020-04-19 08:35:00+00:00,45254.52,45254.52,45236.168000000005,45236.168000000005,14.1101
2020-04-19 08:36:00+00:00,45236.172,45236.172,45232.4,45235.292,7.1637
2020-04-19 08:37:00+00:00,45235.292,45235.292,45228.004,45232.656,13.3254
2020-04-19 08:38:00+00:00,45232.66,45233.692,45232.656,45233.692,3.533075
2020-04-19 08:39:00+00:00,45233.692,45233.692,45229.256,45229.256,5.6552500000000006
2020-04-19 08:40:00+00:00,45229.256,45229.256,45216.0,45216.0,6.726475
2020-04-19 08:41:00+00:00,45216.004,45218.100000000006,45200.0,45200.004,14.5606
2020-04-19 08:42:00+00:00,45200.0,45231.28,45200.0,45231.28,13.720725
2020-04-19 08:43:00+00:00,45231.28,45237.112,45226.588,45226.588,14.288375
2020-04-19 08:44:00+00:00,45226.584,45237.872,45226.584,45237.112,18.914475
2020-04-19 08:45:00+00:00,45237.112,45237.112,45215.432,45215.432,12.577025
2020-04-19 08:46:00+00:00,45215.42800000001,45215.42800000001,45200.0,45200.0,8.825475
2020-04-19 08:47:00+00:00,45200.0,45200.004,45184.008,45184.012,24.051
2020-04-19 08:48:00+00:00,45184.008,45186.016,45180.0,45180.0,21.93495
2020-04-19 08:49:00+00:00,45180.0,45190.8,45180.0,45188.376,20.489700000000003
2020-04-19 08:50:00+00:00,45188.376,45194.968,45182.740000000005,45190.452000000005,22.910375
2020-04-19 08:51:00+00:00,45190.452000000005,45194.968,45190.448,45194.96400000001,8.18895
2020-04-19 08:52:00+00:00,45194.968,45200.0,45194.96400000001,45200.0,6.935099999999999
2020-04-19 08:53:00+00:00,45200.0,45200.0,45199.99600000001,45199.99600000001,8.906075
2020-04-19 08:54:00+00:00,45200.0,45200.0,45190.672,45197.732,20.679725
2020-04-19 08:55:00+00:00,45197.728,45197.732,45197.728,45197.732,2.3875
2020-04-19 08:56:00+00:00,45197.728,45208.44,45196.89600000001,45196.9,12.9677
2020-04-19 08:57:00+00:00,45196.9,45196.9,45196.89600000001,45196.89600000001,3.62775
2020-04-19 08:58:00+00:00,45196.89600000001,45200.204,45196.89600000001,45200.204,16.73985
2020-04-19 08:59:00+00:00,45200.204,45200.204,45192.132000000005,45192.136,15.46615
2020-04-19 09:00:00+00:00,45192.136,45192.136,45192.132000000005,45192.136,16.985725000000002
2020-04-19 09:01:00+00:00,45192.132000000005,45206.372,45192.132000000005,45201.372,18.284
2020-04-19 09:02:00+00:00,45201.376,45201.376,45180.0,45180.004,16.6936
2020-04-19 09:03:00+00:00,45180.004,45180.004,45163.82000000001,45166.0,31.255125
2020-04-19 09:04:00+00:00,45166.0,45173.512,45165.248,45165.248,15.822375
2020-04-19 09:05:00+00:00,45165.248,45165.248,45148.376,45158.836,30.2528
2020-04-19 09:06:00+00:00,45158.832,45166.576,45142.22,45142.22,27.084825
2020-04-19 09:07:00+00:00,45142.224,45148.68400000001,45142.22,45148.68,11.0324
2020-04-19 09:08:00+00:00,45148.68400000001,45148.68400000001,45148.68,45148.68,13.7836
2020-04-19 09:09:00+00:00,45148.68400000001,45158.772,45148.68,45148.688,59.460925
2020-04-19 09:10:00+00:00,45148.68400000001,45148.688,45144.0,45144.004,13.90655
2020-04-19 09:11:00+00:00,45144.004,45180.0,45144.0,45179.99600000001,46.4466
2020-04-19 09:12:00+00:00,45180.0,45182.78,45168.036,45170.348,38.1956
2020-04-19 09:13:00+00:00,45170.344000000005,45170.348,45160.0,45160.0,4.7512
2020-04-19 09:14:00+00:00,45160.004,45160.004,45153.46,45153.46400000001,3.800925
2020-04-19 09:15:00+00:00,45153.46,45153.568,45146.356,45153.568,10.620825
2020-04-19 09:16:00+00:00,45153.564000000006,45172.600000000006,45153.564000000006,45171.708000000006,25.3549
2020-04-19 09:17:00+00:00,45171.708000000006,45172.82000000001,45169.06,45169.064000000006,12.455575
2020-04-19 09:18:00+00:00,45169.064000000006,45185.600000000006,45169.06,45185.600000000006,7.083175000000001
2020-04-19 09:19:00+00:00,45185.788,45189.544,45179.036,45179.04000000001,12.018125
2020-04-19 09:20:00+00:00,45179.04000000001,45179.04000000001,45158.148,45166.4,17.34525
2020-04-19 09:21:00+00:00,45166.4,45166.4,45149.58,45162.868,16.811775
2020-04-19 09:22:00+00:00,45162.868,45169.0,45160.0,45160.004,10.348775
2020-04-19 09:23:00+00:00,45160.0,45164.692,45153.46,45164.692,17.598625000000002
2020-04-19 09:24:00+00:00,45164.688,45164.692,45156.0,45156.004,8.376
2020-04-19 09:25:00+00:00,45156.0,45156.0,45153.46400000001,45154.456000000006,11.68255
2020-04-19 09:26:00+00:00,45154.456000000006,45154.46,45142.444,45148.008,17.526699999999998
2020-04-19 09:27:00+00:00,45148.008,45154.324,45148.008,45151.204,18.167
2020-04-19 09:28:00+00:00,45151.2,45180.324,45151.2,45176.816,51.107525
2020-04-19 09:29:00+00:00,45176.816,45193.704,45176.812000000005,45190.796,18.220525
2020-04-19 09:30:00+00:00,45190.792,45221.948,45179.936,45221.944,16.6032
2020-04-19 09:31:00+00:00,45221.948,45221.948,45188.808000000005,45188.812000000005,25.300925
2020-04-19 09:32:00+00:00,45188.812000000005,45188.812000000005,45160.812000000005,45160.812000000005,28.232475
2020-04-19 09:33:00+00:00,45160.816,45164.484,45154.688,45164.484,20.25675
2020-04-19 09:34:00+00:00,45164.484,45166.264,45156.872,45156.872,15.5791
2020-04-19 09:35:00+00:00,45156.872,45156.876,45139.136,45139.136,17.76155
2020-04-19 09:36:00+00:00,45139.136,45150.8,45126.22,45150.796,17.02865
2020-04-19 09:37:00+00:00,45150.796,45161.448,45150.796,45154.728,41.482475
2020-04-19 09:38:00+00:00,45154.728,45154.732,45146.732,45146.732,6.0845
2020-04-19 09:39:00+00:00,45146.732,45147.60800000001,45144.732,45146.28,58.03215
2020-04-19 09:40:00+00:00,45146.28,45160.75200000001,45144.0,45160.75200000001,18.830275
2020-04-19 09:41:00+00:00,45160.75200000001,45161.444,45156.744000000006,45160.0,23.46905
2020-04-19 09:42:00+00:00,45159.99600000001,45160.0,45156.564000000006,45156.564000000006,19.312325
2020-04-19 09:43:00+00:00,45156.568,45161.308000000005,45156.564000000006,45161.308000000005,56.828425
2020-04-19 09:44:00+00:00,45161.304,45161.308000000005,45153.636,45153.636,5.73165
2020-04-19 09:45:00+00:00,45153.64000000001,45188.988000000005,45153.636,45188.75200000001,57.4487
2020-04-19 09:46:00+00:00,45188.75200000001,45209.89600000001,45183.288,45209.892,42.3335
2020-04-19 09:47:00+00:00,45209.892,45213.956000000006,45209.892,45213.956000000006,30.574150000000003
2020-04-19 09:48:00+00:00,45213.952000000005,45213.956000000006,45206.588,45206.592,23.838375
2020-04-19 09:49:00+00:00,45206.588,45229.192,45206.588,45229.188,25.1758
2020-04-19 09:50:00+00:00,45229.188,45229.192,45229.188,45229.192,7.014525000000001
2020-04-19 09:51:00+00:00,45229.188,45247.236,45229.188,45239.64000000001,17.12695
2020-04-19 09:52:00+00:00,45239.644,45247.236,45237.204,45244.984,32.0461
2020-04-19 09:53:00+00:00,45244.984,45244.984,45236.408,45236.408,6.43945
2020-04-19 09:54:00+00:00,45236.408,45251.2,45236.408,45251.2,13.536725
2020-04-19 09:55:00+00:00,45251.196,45251.2,45246.4,45246.4,8.5665
2020-04-19 09:56:00+00:00,45246.4,45246.404,45241.868,45241.872,8.803474999999999
2020-04-19 09:57:00+00:00,45241.872,45241.872,45218.12,45218.124,26.23525
2020-04-19 09:58:00+00:00,45218.124,45218.124,45215.488000000005,45215.488000000005,11.2277
2020-04-19 09:59:00+00:00,45215.488000000005,45219.868,45215.488000000005,45219.868,12.5362
2020-04-19 10:00:00+00:00,45219.868,45219.868,45208.0,45208.0,24.954925000000003
2020-04-19 10:01:00+00:00,45208.004,45224.0,45208.0,45224.0,7.228675
2020-04-19 10:02:00+00:00,45223.99600000001,45224.0,45215.17600000001,45215.17600000001,8.42395
2020-04-19 10:03:00+00:00,45215.17600000001,45215.18,45184.0,45184.0,6.9157
2020-04-19 10:04:00+00:00,45184.004,45184.004,45164.216,45164.216,21.1101
2020-04-19 10:05:00+00:00,45164.216,45164.22,45151.856,45151.86,28.957975
2020-04-19 10:06:00+00:00,45151.86,45156.96,45142.352000000006,45142.352000000006,21.265575
2020-04-19 10:07:00+00:00,45142.352000000006,45142.352000000006,45137.444,45137.444,38.8812
2020-04-19 10:08:00+00:00,45137.448,45153.072,45137.448,45144.616,38.01295
2020-04-19 10:09:00+00:00,45144.62,45144.62,45124.92800000001,45135.888000000006,16.58305
2020-04-19 10:10:00+00:00,45135.884000000005,45135.96,45128.816,45128.816,20.3308
2020-04-19 10:11:00+00:00,45128.816,45128.82000000001,45112.68400000001,45112.688,18.4887
2020-04-19 10:12:00+00:00,45112.688,45126.12,45112.68400000001,45123.42800000001,19.217425
2020-04-19 10:13:00+00:00,45123.42800000001,45123.42800000001,45113.7,45113.7,7.59475
2020-04-19 10:14:00+00:00,45113.704,45113.704,45108.712,45108.716,7.507375
2020-04-19 10:15:00+00:00,45108.716,45108.716,45098.516,45098.52,7.4321
2020-04-19 10:16:00+00:00,45098.52,45103.64000000001,45097.26,45101.448,9.66575
2020-04-19 10:17:00+00:00,45101.448,45101.448,45082.788,45082.788,15.528175
2020-04-19 10:18:00+00:00,45082.788,45094.476,45082.44,45086.9,9.360225
2020-04-19 10:19:00+00:00,45086.9,45094.92800000001,45086.89600000001,45094.92800000001,6.669625
2020-04-19 10:20:00+00:00,45094.92800000001,45098.696,45086.8,45086.804,20.845675
2020-04-19 10:21:00+00:00,45086.8,45093.048,45080.736,45093.048,43.58515
2020-04-19 10:22:00+00:00,45093.044,45093.048,45080.812000000005,45088.8,22.349025
2020-04-19 10:23:00+00:00,45088.8,45094.436,45070.99600000001,45071.228,49.9807
2020-04-19 10:24:00+00:00,45071.228,45071.228,45055.096000000005,45066.124,32.488125000000004
2020-04-19 10:25:00+00:00,45066.12,45080.376,45066.12,45079.2,20.775175
2020-04-19 10:26:00+00:00,45079.2,45079.2,45075.82800000001,45075.82800000001,5.769625
2020-04-19 10:27:00+00:00,45075.82800000001,45075.832,45074.588,45074.592,4.9102
2020-04-19 10:28:00+00:00,45074.592,45074.592,45074.588,45074.592,1.517
2020-04-19 10:29:00+00:00,45074.588,45089.596000000005,45074.588,45085.948,12.476275
2020-04-19 10:30:00+00:00,45085.948,45085.948,45078.692,45078.692,5.1793
2020-04-19 10:31:00+00:00,45078.696,45078.696,45050.048,45050.052,14.853325
2020-04-19 10:32:00+00:00,45050.052,45057.600000000006,45050.048,45051.34,22.753525
2020-04-19 10:33:00+00:00,45051.34,45055.116,45047.2,45047.204,16.303875
2020-04-19 10:34:00+00:00,45047.2,45055.164,45040.0,45044.564000000006,97.3958
2020-04-19 10:35:00+00:00,45044.568,45050.756,45040.424,45044.796,21.638725
2020-04-19 10:36:00+00:00,45044.8,45050.188,45044.8,45046.644,5.506925000000001
2020-04-19 10:37:00+00:00,45046.644,45050.188,45046.64000000001,45046.644,4.158125
2020-04-19 10:38:00+00:00,45046.644,45048.0,45046.64000000001,45047.99600000001,7.753175
2020-04-19 10:39:00+00:00,45048.0,45048.0,45035.2,45037.084,89.27777499999999
